episode,reward_mean,speed_mean,speed_x100,elapsed_sec,frames_per_batch,algorithm,algorithm_family,robot,terrain,channel,actor_update_norm_mean,actor_update_clip_scale_mean,ddpg_loss_actor_mean,ddpg_loss_value_mean,ddpg_actor_grad_norm_mean,ddpg_critic_grad_norm_mean,ddpg_actor_parameter_displacement,ddpg_replay_size,ddpg_replay_transition_bytes,ddpg_exploration_sigma,ddpg_pred_q_mean,ddpg_target_q_mean,ddpg_td_error_mean,ddpg_optimizer_updates,ppo_approx_kl,ppo_early_stop,ppo_updates_completed,policy_anchor_loss,policy_anchor_coeff_effective,closure_score,circularity_score,body_omega,slip_penalty,action_smoothness_penalty,curriculum_progress,rolling_reward,tail_lift_score,tail_forward_score,head_contact_score,curl_prefix_progress,curl_order_penalty,total_signed_curvature,closure_ratio,support_margin,cumulative_rotation,rolling_gate,tail_roll_stage,tail_stage_success,tail_stage_success_rate,tail_roll_reward,fast_roll_phase,fast_roll_phase_steps,fast_roll_phase_progress,fast_roll_flip_event,fast_roll_flip_count,fast_roll_cycle_count,fast_roll_cycle_rotation,fast_roll_cycle_forward,fast_roll_support_migration,fast_roll_direction_fraction,fast_roll_motion_gate,fast_roll_reward,fast_forward_phase,fast_forward_phase_steps,fast_forward_launch_progress,fast_forward_launch_ready_steps,fast_forward_roll_progress,fast_forward_progress_delta,fast_forward_launch_event,fast_forward_event_pulse,fast_forward_event_bonus,fast_forward_event_count,fast_forward_event_rotation,fast_forward_event_forward,fast_forward_support_index,fast_forward_support_migration_nodes,fast_forward_ground_contact_strength,fast_forward_event_direction_fraction,fast_forward_episode_direction_fraction,fast_forward_event_steps,fast_forward_progress_age,fast_forward_stall_penalty,fast_forward_reverse_rotation_penalty,fast_forward_backward_penalty,effort_penalty,scratch_wr_v2_z0_lift_ratio,scratch_wr_v2_z0_forward_ratio,scratch_wr_v2_z0_curl_ratio,scratch_wr_v2_z0_sync_score,scratch_wr_v2_z0_candidate_mask,scratch_wr_v2_z0_active,scratch_wr_v2_z0_penalty_scale,scratch_wr_v2_z0_dense_reward,scratch_wr_v2_progress_delta,fast_forward_reward,wave_amplitude,wave_center,wave_width,wave_hold,wave_kp,wave_kd,scratch_wr_stage_id,scratch_wr_learning_rate,scratch_wr_alpha,scratch_wr_wave_torque_rms,scratch_wr_residual_torque_rms,scratch_wr_applied_residual_torque_rms,scratch_wr_total_torque_rms,scratch_wr_torque_clip_fraction,scratch_wr_residual_saturation_fraction,scratch_wr_v2_wave_ema_beta,scratch_wr_v2_wave_filter_delta_rms,scratch_wr_v2_applied_wave_amplitude,scratch_wr_v2_applied_wave_center,scratch_wr_v2_applied_wave_width,scratch_wr_v2_applied_wave_hold,scratch_wr_v2_applied_wave_kp,scratch_wr_v2_applied_wave_kd
115,407.206787109375,0.028461473062634468,2.846147306263447,1363.5234241485596,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005773818465097296,0,781,0.0,0.0,0.7374142408370972,0.6312553882598877,-0.4938710927963257,0.28137844800949097,0.11768341809511185,0.0,0.40695828199386597,0.15279772877693176,0.9247187972068787,0.6128003001213074,0.3132137954235077,0.12586402893066406,4.448071002960205,0.26258575916290283,0.009839387610554695,-7.012109756469727,0.3342336416244507,0.0,0.023399999365210533,,0.0,,,,,,,,,,,,,0.9693999886512756,50.60429763793945,0.3332834243774414,0.0279999990016222,0.6194109320640564,0.012634132988750935,0.0009999999310821295,0.010999999940395355,0.04903702065348625,5.021699905395508,0.6230225563049316,0.1527543067932129,4.623809814453125,1.1016572713851929,0.808932363986969,0.8963901996612549,0.9518638253211975,50.60429763793945,4.8329997062683105,0.0,0.01598416641354561,0.0009132117847912014,0.2753390669822693,,,,,,,,,,0.40695828199386597,,,,,,,,nan,,,,,,,,,,,,,,,
116,414.15069580078125,0.027592217549681664,2.7592217549681664,1375.5510654449463,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004533162818219639,0,781,0.0,0.0,0.743330180644989,0.6441485285758972,-0.5100294351577759,0.2885509133338928,0.11483185738325119,0.0,0.41391268372535706,0.1707846075296402,0.9465384483337402,0.6079311370849609,0.3332650661468506,0.1280287355184555,4.587576389312744,0.2566697597503662,0.008023381233215332,-7.792983531951904,0.3461696207523346,0.0,0.03659999743103981,,0.0,,,,,,,,,,,,,0.9686999917030334,49.641597747802734,0.3383077383041382,0.0279999990016222,0.6040701866149902,0.013319415040314198,0.0009999999310821295,0.011599999852478504,0.05180766433477402,5.771299839019775,0.5722317099571228,0.13678999245166779,4.66840934753418,1.1002153158187866,0.8072934150695801,0.8878247141838074,0.9572874903678894,49.641597747802734,5.515100002288818,0.0010999999940395355,0.01775071583688259,0.0073862867429852486,0.27502211928367615,,,,,,,,,,0.41391268372535706,,,,,,,,nan,,,,,,,,,,,,,,,
117,415.9040222167969,0.028332702815532684,2.8332702815532684,1387.649688243866,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005617465818708967,0,781,0.0,0.0,0.7264271378517151,0.6320310831069946,-0.5112506747245789,0.26000678539276123,0.11529294401407242,0.0,0.41435331106185913,0.16326139867305756,0.9278578758239746,0.6278414726257324,0.31311357021331787,0.12661664187908173,4.439022064208984,0.2735728323459625,0.008883153088390827,-7.358574867248535,0.3246959447860718,0.0,0.026499999687075615,,0.0,,,,,,,,,,,,,0.9680999517440796,50.53379821777344,0.37694230675697327,0.0279999990016222,0.6146955490112305,0.012589522637426853,0.0009999999310821295,0.010999999940395355,0.04906901717185974,4.868499755859375,0.6116583943367004,0.14805038273334503,4.7072649002075195,1.0799251794815063,0.8072870373725891,0.8770553469657898,0.9565540552139282,50.53379821777344,4.148399829864502,0.0,0.013013340532779694,6.799703260185197e-05,0.2782779335975647,,,,,,,,,,0.41435331106185913,,,,,,,,nan,,,,,,,,,,,,,,,
118,429.2967834472656,0.029973113909363747,2.9973113909363747,1399.3877518177032,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00704864715784967,0,781,0.0,0.0,0.7463565468788147,0.6286327242851257,-0.5198522210121155,0.27792730927467346,0.11317593604326248,0.0,0.42901259660720825,0.15223067998886108,0.9297226071357727,0.6155775785446167,0.3030641973018646,0.12796762585639954,4.34575080871582,0.2536433935165405,0.010022757574915886,-7.516990661621094,0.3280465304851532,0.0,0.016200000420212746,,0.0,,,,,,,,,,,,,0.9691999554634094,45.39209747314453,0.34218376874923706,0.0279999990016222,0.615189254283905,0.01341941487044096,0.0009999999310821295,0.011599999852478504,0.051979709416627884,5.471999645233154,0.5832849740982056,0.1453426033258438,4.74875545501709,1.1936806440353394,0.8062795996665955,0.8904589414596558,0.961071252822876,45.39209747314453,4.247999668121338,0.0,0.014382387511432171,0.0006100191385485232,0.27954956889152527,,,,,,,,,,0.42901259660720825,,,,,,,,nan,,,,,,,,,,,,,,,
119,403.19586181640625,0.02856004238128662,2.856004238128662,1411.153680562973,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0050003555128645995,0,781,0.0,0.0,0.7489258646965027,0.6284022927284241,-0.48405584692955017,0.2880169451236725,0.10896659642457962,0.0,0.40295207500457764,0.1594599038362503,0.9310874938964844,0.6237528324127197,0.29674214124679565,0.1315862238407135,4.386728286743164,0.2510741055011749,0.011531256139278412,-7.31760835647583,0.340636670589447,0.0,0.017500000074505806,,0.0,,,,,,,,,,,,,0.9688999652862549,48.698097229003906,0.3634651303291321,0.0279999990016222,0.602113664150238,0.012544882483780384,0.0009999999310821295,0.010900000110268593,0.048843152821063995,5.235199928283691,0.5717586874961853,0.14391359686851501,4.666615962982178,1.1681591272354126,0.807128369808197,0.8926127552986145,0.95423823595047,48.698097229003906,3.8737998008728027,0.0,0.013095086440443993,0.0046940818428993225,0.27881699800491333,,,,,,,,,,0.40295207500457764,,,,,,,,nan,,,,,,,,,,,,,,,
120,420.240234375,0.029219908639788628,2.9219908639788628,1423.3047676086426,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0054803826416817,0,781,0.0,0.0,0.7287039160728455,0.6285349726676941,-0.4955298602581024,0.291143000125885,0.10776043683290482,0.0,0.4198552668094635,0.17043203115463257,0.9264552593231201,0.5935714840888977,0.3035438358783722,0.1249876469373703,4.3232011795043945,0.27129608392715454,0.012219371274113655,-6.960838317871094,0.3121615946292877,0.0,0.02369999885559082,,0.0,,,,,,,,,,,,,0.9684000015258789,48.7880973815918,0.35521331429481506,0.0279999990016222,0.6005846261978149,0.01329435221850872,0.0009999999310821295,0.011799999512732029,0.052670083940029144,5.163700103759766,0.5569682717323303,0.1444215029478073,4.676950454711914,1.1679315567016602,0.8066943287849426,0.8839070200920105,0.954451322555542,48.7880973815918,3.2764999866485596,0.0,0.014926000498235226,0.0023607939947396517,0.2725352346897125,,,,,,,,,,0.4198552668094635,,,,,,,,nan,,,,,,,,,,,,,,,
121,438.18829345703125,0.03138723596930504,3.138723596930504,1435.283210992813,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0049729097433547425,0,781,0.0,0.0,0.7283704876899719,0.6226183772087097,-0.5245683193206787,0.2876323163509369,0.10653559118509293,0.0,0.43799763917922974,0.17121413350105286,0.9296176433563232,0.5917257070541382,0.2844252586364746,0.1284027099609375,4.165151596069336,0.2716294229030609,0.01287473551928997,-7.746695041656494,0.29146724939346313,0.0,0.025200000032782555,,0.0,,,,,,,,,,,,,0.968999981880188,45.54419708251953,0.33933040499687195,0.0279999990016222,0.6104885339736938,0.013727843761444092,0.0009999999310821295,0.012000000104308128,0.05381425470113754,5.667900085449219,0.5767372846603394,0.14990092813968658,4.746215343475342,1.0660115480422974,0.807680606842041,0.8884839415550232,0.9559121131896973,45.54419708251953,4.068699836730957,0.0,0.01502977218478918,8.01897986093536e-05,0.27515101432800293,,,,,,,,,,0.43799763917922974,,,,,,,,nan,,,,,,,,,,,,,,,
122,426.9604187011719,0.028961528092622757,2.8961528092622757,1447.0297496318817,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005151870927225474,0,781,0.0,0.0,0.733945906162262,0.629481315612793,-0.5143678188323975,0.27496209740638733,0.10532744973897934,0.0,0.4267539083957672,0.1655389964580536,0.925815999507904,0.6214913129806519,0.3016708195209503,0.1284361630678177,4.375290393829346,0.26605406403541565,0.006862659938633442,-7.649113655090332,0.3271481990814209,0.0,0.023000000044703484,,0.0,,,,,,,,,,,,,0.9687999486923218,47.673797607421875,0.3716137707233429,0.0279999990016222,0.6121362447738647,0.01356444787234068,0.0009999999310821295,0.011899999342858791,0.05329699441790581,5.769799709320068,0.5736104249954224,0.13933932781219482,4.733375072479248,1.1249220371246338,0.8074559569358826,0.908482015132904,0.9634433388710022,47.673797607421875,5.518499851226807,0.0010999999940395355,0.014841278083622456,0.007603153586387634,0.27520468831062317,,,,,,,,,,0.4267539083957672,,,,,,,,nan,,,,,,,,,,,,,,,
123,361.61260986328125,0.02594468928873539,2.594468928873539,1458.8022828102112,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.00604117769719204,0,781,0.0,0.0,0.7602522373199463,0.6444661617279053,-0.4518093764781952,0.2983282804489136,0.10554235428571701,0.0,0.36130499839782715,0.14331325888633728,0.940593421459198,0.6072966456413269,0.3255823254585266,0.1303982436656952,4.604857444763184,0.2397477924823761,0.008641296066343784,-6.802470684051514,0.357916921377182,0.0,0.018799999728798866,,0.0,,,,,,,,,,,,,0.9687999486923218,63.88759994506836,0.3290753662586212,0.0279999990016222,0.5890812277793884,0.011687149293720722,0.0009999999310821295,0.010099999606609344,0.04454042762517929,4.914499759674072,0.5382723212242126,0.13768945634365082,4.62580680847168,1.180884599685669,0.806476354598999,0.8487380743026733,0.9279444813728333,63.88759994506836,8.569700241088867,0.013299999758601189,0.022668590769171715,0.014641432091593742,0.2784709930419922,,,,,,,,,,0.36130499839782715,,,,,,,,nan,,,,,,,,,,,,,,,
124,445.1878967285156,0.030612962320446968,3.061296232044697,1471.2872755527496,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005307301604809065,0,781,0.0,0.0,0.7451136708259583,0.6391921043395996,-0.5386080145835876,0.27344927191734314,0.10621342808008194,0.0,0.444934606552124,0.16067931056022644,0.933944821357727,0.6174225211143494,0.3018593490123749,0.12991131842136383,4.463569641113281,0.25488635897636414,0.010378922335803509,-8.029016494750977,0.3446275293827057,0.0,0.022299999371170998,,0.0,,,,,,,,,,,,,0.968999981880188,44.86899948120117,0.3491811454296112,0.0279999990016222,0.595477283000946,0.014118477702140808,0.0009999999310821295,0.012399999424815178,0.055521849542856216,5.982399940490723,0.5457140207290649,0.13857661187648773,4.648726940155029,1.0597589015960693,0.8077975511550903,0.8784091472625732,0.9568163752555847,44.86899948120117,5.086599826812744,0.0,0.017086928710341454,0.005918050184845924,0.27899935841560364,,,,,,,,,,0.444934606552124,,,,,,,,nan,,,,,,,,,,,,,,,
125,447.5870666503906,0.030975811183452606,3.0975811183452606,1482.7385897636414,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005138719766053446,0,781,0.0,0.0,0.7480918765068054,0.6316065788269043,-0.5404149293899536,0.2754111886024475,0.10360087454319,0.0,0.44723543524742126,0.1695815920829773,0.9392313361167908,0.6019715666770935,0.2932078242301941,0.13380280137062073,4.3567585945129395,0.2519081234931946,0.010867559351027012,-8.158477783203125,0.328250527381897,0.0,0.02929999865591526,,0.0,,,,,,,,,,,,,0.9691999554634094,44.6442985534668,0.3370361626148224,0.0279999990016222,0.6142643690109253,0.014010412618517876,0.0009999999310821295,0.01249999925494194,0.05621762573719025,6.0030999183654785,0.578804612159729,0.1465855985879898,4.741705894470215,1.168112874031067,0.8059859871864319,0.8897789716720581,0.9552628397941589,44.6442985534668,3.6950998306274414,0.0,0.017518194392323494,0.0038052168674767017,0.2793554961681366,,,,,,,,,,0.44723543524742126,,,,,,,,nan,,,,,,,,,,,,,,,
126,412.09088134765625,0.029075250029563904,2.9075250029563904,1493.8762698173523,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005389652237191464,0,781,0.0,0.0,0.7495061159133911,0.6386927366256714,-0.49924755096435547,0.28636059165000916,0.10363127291202545,0.0,0.41175419092178345,0.14664392173290253,0.9258372783660889,0.6020055413246155,0.3061303198337555,0.13295041024684906,4.49267578125,0.2504938542842865,0.011011782102286816,-7.155959129333496,0.34643179178237915,0.0,0.021800000220537186,,0.0,,,,,,,,,,,,,0.9695000052452087,50.96689987182617,0.31560778617858887,0.0279999990016222,0.6053359508514404,0.013047526590526104,0.0009999999310821295,0.011399999260902405,0.050775106996297836,5.36870002746582,0.5818372964859009,0.1436702013015747,4.549562454223633,1.0396697521209717,0.8078964352607727,0.8887080550193787,0.9413989782333374,50.96689987182617,5.543299674987793,0.0,0.01558135636150837,0.0065169623121619225,0.27607181668281555,,,,,,,,,,0.41175419092178345,,,,,,,,nan,,,,,,,,,,,,,,,
127,383.1741638183594,0.026684926822781563,2.6684926822781563,1506.0728023052216,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005012931818643074,0,781,0.0,0.0,0.7415646910667419,0.6431052088737488,-0.47295546531677246,0.27914124727249146,0.10143661499023438,0.0,0.3827844560146332,0.15074698626995087,0.9309154152870178,0.638883113861084,0.3254309892654419,0.13099415600299835,4.524088382720947,0.25843533873558044,0.008073227480053902,-6.3750104904174805,0.3473794460296631,0.0,0.018699999898672104,,0.0,,,,,,,,,,,,,0.9695000052452087,57.13059997558594,0.35672417283058167,0.0279999990016222,0.604171872138977,0.01189180463552475,0.0009999999310821295,0.010199999436736107,0.045260947197675705,4.236499786376953,0.5952239036560059,0.1483403593301773,4.618893623352051,1.049656867980957,0.8074711561203003,0.8678939342498779,0.9389911890029907,57.13059997558594,5.558199882507324,0.0,0.017818689346313477,0.0011626197956502438,0.2766840159893036,,,,,,,,,,0.3827844560146332,,,,,,,,nan,,,,,,,,,,,,,,,
128,409.9162292480469,0.029101144522428513,2.9101144522428513,1517.9478604793549,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005597613072438671,0,781,0.0,0.0,0.7230179309844971,0.6271118521690369,-0.4972783923149109,0.28267601132392883,0.10073859244585037,0.0,0.40968284010887146,0.15727919340133667,0.9196884632110596,0.5899701118469238,0.3118106424808502,0.12679751217365265,4.348687171936035,0.2769820988178253,0.01074766181409359,-7.453279495239258,0.31719452142715454,0.0,0.02419999986886978,,0.0,,,,,,,,,,,,,0.9690999984741211,51.271697998046875,0.3376655578613281,0.0279999990016222,0.6114064455032349,0.012829688377678394,0.0009999999310821295,0.011399999260902405,0.0509057454764843,5.423199653625488,0.5852487087249756,0.15217901766300201,4.550950050354004,1.0942199230194092,0.807194173336029,0.8758681416511536,0.9490083456039429,51.271697998046875,7.429800033569336,0.00839999970048666,0.017638353630900383,0.006317349150776863,0.27643367648124695,,,,,,,,,,0.40968284010887146,,,,,,,,nan,,,,,,,,,,,,,,,
129,448.92242431640625,0.03082091361284256,3.082091361284256,1530.1001179218292,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.006016104466873001,0,781,0.0,0.0,0.738187849521637,0.6365383863449097,-0.5499112606048584,0.26356610655784607,0.10097823292016983,0.0,0.4487006664276123,0.163127139210701,0.9322303533554077,0.5984824299812317,0.3077619671821594,0.13273648917675018,4.39259147644043,0.26181209087371826,0.009426284581422806,-8.07798957824707,0.3301301598548889,0.0,0.035099998116493225,,0.0,,,,,,,,,,,,,0.9700999855995178,44.85389709472656,0.32740840315818787,0.0279999990016222,0.6110475659370422,0.014175765216350555,0.0009999999310821295,0.012399999424815178,0.0554996132850647,5.867199897766113,0.5850551724433899,0.14033269882202148,4.616908073425293,1.1736148595809937,0.8064996600151062,0.8965566158294678,0.9623210430145264,44.85389709472656,4.152499675750732,0.0,0.013125733472406864,0.0016233157366514206,0.27914586663246155,,,,,,,,,,0.4487006664276123,,,,,,,,nan,,,,,,,,,,,,,,,
130,403.0072326660156,0.029230892658233643,2.9230892658233643,1542.3743431568146,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005623648903975395,0,781,0.0,0.0,0.734574019908905,0.6291684508323669,-0.4974466562271118,0.2822290062904358,0.09635206311941147,0.0,0.40270596742630005,0.16976365447044373,0.9288982152938843,0.5991746187210083,0.3089030086994171,0.13265801966190338,4.3159918785095215,0.2654259204864502,0.010520686395466328,-6.951056003570557,0.31596246361732483,0.0,0.03139999881386757,,0.0,,,,,,,,,,,,,0.9684000015258789,52.56719970703125,0.342643141746521,0.0279999990016222,0.6167003512382507,0.012457405216991901,0.0009999999310821295,0.010699999518692493,0.047565195709466934,4.902899742126465,0.610923171043396,0.15021513402462006,4.623466968536377,1.074070930480957,0.8068202137947083,0.8871978521347046,0.9547430276870728,52.56719970703125,4.963900089263916,0.0,0.01390154380351305,0.0008305360679514706,0.27956098318099976,,,,,,,,,,0.40270596742630005,,,,,,,,nan,,,,,,,,,,,,,,,
131,395.2729187011719,0.027434812858700752,2.7434812858700752,1553.6438348293304,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.004749645807550178,0,781,0.0,0.0,0.7372020483016968,0.6439511179924011,-0.48770877718925476,0.2816496193408966,0.09575775265693665,0.0,0.3950011134147644,0.16739027202129364,0.9334421753883362,0.5985996723175049,0.32407131791114807,0.13005422055721283,4.503480434417725,0.26279789209365845,0.007430151104927063,-7.074401378631592,0.34858953952789307,0.0,0.03749999776482582,,0.0,,,,,,,,,,,,,0.9685999751091003,53.84510040283203,0.3461449146270752,0.0279999990016222,0.6129233241081238,0.012467669323086739,0.0009999999310821295,0.010699999518692493,0.0476447269320488,5.0696001052856445,0.5939817428588867,0.14547473192214966,4.593977451324463,1.0836302042007446,0.8061673641204834,0.8910720348358154,0.9480314254760742,53.84510040283203,6.053599834442139,0.0013000000035390258,0.01635763794183731,0.004603113513439894,0.2761540114879608,,,,,,,,,,0.3950011134147644,,,,,,,,nan,,,,,,,,,,,,,,,
132,428.7607421875,0.03048202395439148,3.048202395439148,1565.3214030265808,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.005677208567942074,0,781,0.0,0.0,0.7439289689064026,0.634906530380249,-0.5174131393432617,0.276544451713562,0.0956147238612175,0.0,0.42853689193725586,0.1585986465215683,0.9433239698410034,0.5956737399101257,0.31754353642463684,0.1312340348958969,4.451301574707031,0.25607094168663025,0.00934465043246746,-7.685218334197998,0.3477432429790497,0.0,0.028299998492002487,,0.0,,,,,,,,,,,,,0.9681999683380127,45.609397888183594,0.32287880778312683,0.0279999990016222,0.6121200919151306,0.013281703926622868,0.0009999999310821295,0.011599999852478504,0.052069149911403656,5.7216997146606445,0.5784193277359009,0.14633598923683167,4.643780708312988,1.105996012687683,0.8084446787834167,0.8957327008247375,0.9611853957176208,45.609397888183594,3.819700002670288,0.0,0.01300625316798687,0.0017756030429154634,0.27743709087371826,,,,,,,,,,0.42853689193725586,,,,,,,,nan,,,,,,,,,,,,,,,
133,358.5714416503906,0.02496078982949257,2.496078982949257,1577.1318323612213,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0052638227120339965,0,781,0.0,0.0,0.7354971766471863,0.6363100409507751,-0.43448495864868164,0.30775657296180725,0.09429986029863358,0.0,0.3583385646343231,0.14258886873722076,0.9296784996986389,0.592869758605957,0.33156800270080566,0.13080421090126038,4.567525386810303,0.2645028233528137,0.009776691906154156,-6.677556037902832,0.336494117975235,0.0,0.014699999243021011,,0.0,,,,,,,,,,,,,0.967799961566925,56.053096771240234,0.319235235452652,0.0279999990016222,0.6008098721504211,0.011496895924210548,0.0009999999310821295,0.009800000116229057,0.04356076940894127,4.79509973526001,0.5577965974807739,0.13562075793743134,4.541930198669434,1.0795363187789917,0.807845413684845,0.87604820728302,0.9492557644844055,56.053096771240234,4.072099685668945,0.0,0.015618788078427315,0.0029819889459758997,0.27672407031059265,,,,,,,,,,0.3583385646343231,,,,,,,,nan,,,,,,,,,,,,,,,
134,430.1086120605469,0.02986397035419941,2.986397035419941,1589.2397818565369,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0058506233987330476,0,781,0.0,0.0,0.7354905009269714,0.6330010294914246,-0.5258650183677673,0.28540462255477905,0.09312562644481659,0.0,0.4297848045825958,0.1724538505077362,0.9366196990013123,0.6058794856071472,0.30448538064956665,0.13087451457977295,4.339541912078857,0.26450949907302856,0.008745918050408363,-7.920691967010498,0.3191201686859131,0.0,0.03539999946951866,,0.0,,,,,,,,,,,,,0.9672999978065491,50.432899475097656,0.33538442850112915,0.0279999990016222,0.6099986433982849,0.013483874499797821,0.0009999999310821295,0.01209999993443489,0.053997185081243515,5.886399745941162,0.5761345028877258,0.14592696726322174,4.603803634643555,1.0682265758514404,0.8075474500656128,0.8855222463607788,0.9529132843017578,50.432899475097656,8.871099472045898,0.01599999889731407,0.017990631982684135,0.01059934962540865,0.2770678997039795,,,,,,,,,,0.4297848045825958,,,,,,,,nan,,,,,,,,,,,,,,,
135,460.97247314453125,0.03186960890889168,3.186960890889168,1600.97843003273,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.006256785172350209,0,781,0.0,0.0,0.7423468232154846,0.6309553384780884,-0.5322131514549255,0.27531740069389343,0.09402661770582199,0.0,0.4606855809688568,0.15885019302368164,0.9283332824707031,0.6012033224105835,0.2851950228214264,0.13565318286418915,4.270566940307617,0.2576531767845154,0.010320265777409077,-7.939215660095215,0.33122384548187256,0.0,0.01599999889731407,,0.0,,,,,,,,,,,,,0.9684000015258789,41.33340072631836,0.3472480773925781,0.0279999990016222,0.6044114232063293,0.014461211860179901,0.0009999999310821295,0.012899999506771564,0.05802767351269722,6.076399803161621,0.534024178981781,0.14154019951820374,4.698363780975342,1.1404613256454468,0.8067960143089294,0.9049327969551086,0.9659945964813232,41.33340072631836,2.5927999019622803,0.0,0.011950340121984482,0.0004898859770037234,0.2765255570411682,,,,,,,,,,0.4606855809688568,,,,,,,,nan,,,,,,,,,,,,,,,
136,452.4447326660156,0.03187005966901779,3.187005966901779,1613.122533082962,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0049023381353516336,0,781,0.0,0.0,0.7531995177268982,0.6371827125549316,-0.5345659255981445,0.26787739992141724,0.09340471774339676,0.0,0.45220690965652466,0.1483074426651001,0.9379900097846985,0.6133666634559631,0.30537787079811096,0.13551102578639984,4.432171821594238,0.2468004822731018,0.008526229299604893,-7.6113152503967285,0.355255663394928,0.0,0.01599999889731407,,0.0,,,,,,,,,,,,,0.9686999917030334,44.26749801635742,0.3259165287017822,0.0279999990016222,0.6127693057060242,0.014195268042385578,0.0009999999310821295,0.012399999424815178,0.05569868162274361,5.687999725341797,0.5756141543388367,0.14626272022724152,4.652681350708008,1.0593253374099731,0.8066173791885376,0.9104345440864563,0.9604943990707397,44.26749801635742,3.3213000297546387,0.0,0.010846339166164398,1.53874461830128e-05,0.28183192014694214,,,,,,,,,,0.45220690965652466,,,,,,,,nan,,,,,,,,,,,,,,,
137,419.422607421875,0.02852936089038849,2.852936089038849,1625.1463782787323,10000,ppo,ppo,crawler,flat,action_dth_tot_plus_friction_thdot_formula,,,,,,,,,,,,,,,0.0056986499936770045,0,781,0.0,0.0,0.743971586227417,0.6322628259658813,-0.49453073740005493,0.28745847940444946,0.09211651235818863,0.0,0.41917353868484497,0.14218144118785858,0.9269744753837585,0.5986631512641907,0.3126961290836334,0.13415738940238953,4.486727237701416,0.2560284435749054,0.009095345623791218,-7.333595275878906,0.35328662395477295,0.0,0.007599999662488699,,0.0,,,,,,,,,,,,,0.9673999547958374,46.16299819946289,0.34852904081344604,0.0279999990016222,0.6031119227409363,0.013202358968555927,0.0009999999310821295,0.011699999682605267,0.052528977394104004,5.4375996589660645,0.5606635808944702,0.1407511979341507,4.639326572418213,1.1938470602035522,0.808333158493042,0.9038889408111572,0.9572772979736328,46.16299819946289,4.2307000160217285,0.0,0.013954601250588894,0.0030843853019177914,0.2823517918586731,,,,,,,,,,0.41917353868484497,,,,,,,,nan,,,,,,,,,,,,,,,
